epoch,loss,val_macro
1,1.392642855644226,0.1323938274369309
2,1.381587266921997,0.2051051897569805
3,1.3745131492614746,0.30698202044351197
4,1.3678443431854248,0.340219291276021
5,1.3563364744186401,0.35380800176347404
6,1.346085786819458,0.3627995607518894
7,1.3376717567443848,0.3709641751437417
8,1.3288439512252808,0.3721139971139971
9,1.314117670059204,0.3683867286215049
10,1.2991589307785034,0.3639276745354093
11,1.2873826026916504,0.3639276745354093
12,1.276287317276001,0.36475120870265915
13,1.2598202228546143,0.3653395902714704
14,1.2480741739273071,0.36695069993913576
15,1.2239141464233398,0.3662820123494281
16,1.2035822868347168,0.36475120870265915
17,1.1869271993637085,0.3740574057542819
18,1.1692261695861816,0.3989051183295787
19,1.1518166065216064,0.41240562760526556
20,1.1198784112930298,0.43616122164199506
21,1.1000224351882935,0.4802986368588805
22,1.0775634050369263,0.5057561288756064
23,1.056955337524414,0.5391923818509977
24,1.031001329421997,0.5511578181241731
25,1.0031880140304565,0.5769967109248448
26,0.9694289565086365,0.6068727450098204
27,0.9424890875816345,0.6495403288311876
28,0.9097275733947754,0.6992660140280218
29,0.8918502926826477,0.7367051299218466
30,0.8677660822868347,0.7623624246446545
31,0.8326285481452942,0.7778256397716135
32,0.8238914012908936,0.8040904608763186
33,0.7873899936676025,0.8141528300433529
34,0.7546611428260803,0.8220556329634412
35,0.7345353364944458,0.8477847703367616
36,0.7156693339347839,0.8618600183289337
37,0.6960321068763733,0.8806755104128893
38,0.672054648399353,0.8900577007645987
39,0.6578149795532227,0.9010946301165512
40,0.6354012489318848,0.909965415207884
41,0.6119112372398376,0.9141759561131425
42,0.5882340669631958,0.9245214985788242
43,0.5698279738426208,0.9291751616456548
44,0.5563068985939026,0.9382516056846867
45,0.5538623929023743,0.941381055081395
46,0.5300893783569336,0.9470432316878915
47,0.5233649015426636,0.9440882122079601
48,0.49986782670021057,0.9470935020802789
49,0.4910638630390167,0.9470935020802789
50,0.49310776591300964,0.9464647371921001
51,0.4707231819629669,0.9464647371921001
52,0.4709143042564392,0.941778983615258
53,0.45301932096481323,0.9394369570684291
54,0.45481419563293457,0.9453630411466121
55,0.4469079375267029,0.9453630411466121
56,0.44464585185050964,0.9453630411466121
57,0.4394513666629791,0.9394369570684291
58,0.4377404451370239,0.9394369570684291
59,0.43848717212677,0.9423314857722653
60,0.43140727281570435,0.9426914670692266
61,0.42819830775260925,0.9378825941325941
62,0.42642802000045776,0.9378825941325941
63,0.4238460958003998,0.9371714624572123
64,0.4212927222251892,0.9415780103390211
65,0.4187540113925934,0.9391697740845839
66,0.41882002353668213,0.9391697740845839
67,0.41450417041778564,0.9414463670592005
68,0.4139067530632019,0.9421672913476744
69,0.4094840884208679,0.9372133370760336
70,0.41176295280456543,0.9324370906100785
71,0.4097139239311218,0.9350448793624373
72,0.40740451216697693,0.932305490274665
73,0.4085231125354767,0.9341336420108513
74,0.407820463180542,0.936790716523004
75,0.40500929951667786,0.9449251013296371
76,0.40195485949516296,0.9449251013296371
77,0.4012609124183655,0.9426446431393911
78,0.40030038356781006,0.939624263760316
79,0.40066564083099365,0.9395480297710588
80,0.40092483162879944,0.9367139319436233
81,0.3964315950870514,0.9340568574314705
82,0.3987850844860077,0.9372176704710076
83,0.39868736267089844,0.9349169977037742
84,0.3960056006908417,0.9396981412096704
85,0.3942449390888214,0.9373926975234415
86,0.39492690563201904,0.9343761422700081
87,0.393331915140152,0.9343761422700081
88,0.3950265049934387,0.9342658254842123
89,0.3946974277496338,0.9314278554111346
90,0.39135992527008057,0.9285655670554164
91,0.3932969868183136,0.9259334088115544
92,0.3918113708496094,0.9319018807111336
93,0.39062878489494324,0.9349169977037742
94,0.3910694718360901,0.9347622511120188
95,0.3912694752216339,0.9373926975234415
96,0.39146438241004944,0.9343761422700081
97,0.39086684584617615,0.9292568826972405
98,0.3902569115161896,0.9322998961667872
99,0.3886708617210388,0.9272972777328033
100,0.3890395164489746,0.929701961073924
101,0.38912636041641235,0.9273714028948019
102,0.38743942975997925,0.929701961073924
103,0.38794493675231934,0.929614878668473
104,0.38673704862594604,0.929614878668473
105,0.38721513748168945,0.9269751381967638
106,0.38856494426727295,0.9269751381967638
107,0.3855339288711548,0.9240354214086984
108,0.386716365814209,0.9322998961667872
109,0.3884020447731018,0.932176187805718
110,0.3848530352115631,0.9298363402767263
111,0.3879416286945343,0.932176187805718
112,0.38611990213394165,0.9269825781024402
113,0.3849891722202301,0.9297096994908194
114,0.3865516185760498,0.9267797078380404
115,0.3847208619117737,0.9267797078380404
116,0.38446947932243347,0.9296233579638753
117,0.3840861916542053,0.9270216586288144
118,0.3835873007774353,0.929387196571232
119,0.3830243647098541,0.9248600574382667
120,0.3843672573566437,0.9251278487427665
121,0.39099615812301636,0.9272972777328033
122,0.3826253116130829,0.9268626899747837
123,0.38225096464157104,0.9218041956435233
124,0.3833434283733368,0.9195601659972348
125,0.38866257667541504,0.9267797078380404
126,0.38874351978302,0.9264745596855811
127,0.3839639723300934,0.9287034573831301
128,0.3851809501647949,0.9338768157371461
129,0.38321253657341003,0.9259097876278524
130,0.3859722912311554,0.9187808785935131
131,0.38385748863220215,0.9216775256914688
132,0.3819977343082428,0.9195556808475291
133,0.3817247152328491,0.9246859506327678
134,0.3822641670703888,0.9320694470602845
135,0.3827572762966156,0.9270660731139628
136,0.38316982984542847,0.9247395169893455
137,0.3826122581958771,0.9194860205555944
138,0.3803640604019165,0.9239561908679557
139,0.38093820214271545,0.9233458122783234
140,0.3819989264011383,0.9241500847865126
141,0.3809763491153717,0.9263874850178166
142,0.38115158677101135,0.9236740375169235
143,0.38311201333999634,0.9236740375169235
144,0.38129428029060364,0.9213401557811087
145,0.38064202666282654,0.9269146294067547
146,0.37936723232269287,0.9240438059511786
147,0.38171207904815674,0.9247612024160696
148,0.38038986921310425,0.921795348557463
1,1.3885198831558228,0.12722767147889757
2,1.3906265497207642,0.107421875
3,1.388006329536438,0.10735009671179883
4,1.3849695920944214,0.10735009671179883
5,1.3821643590927124,0.10735009671179883
6,1.377609372138977,0.10735009671179883
7,1.3723949193954468,0.10735009671179883
8,1.3689438104629517,0.10735009671179883
9,1.3607215881347656,0.10735009671179883
10,1.3557639122009277,0.12017177564771757
11,1.3461538553237915,0.1477797779777978
12,1.3335363864898682,0.20653825284861638
13,1.3245011568069458,0.28357326779026215
14,1.306301474571228,0.3198886807009809
15,1.2932236194610596,0.3577251607471837
16,1.277033805847168,0.38858350951374204
17,1.2675808668136597,0.46116820420043775
18,1.237038493156433,0.48703703703703705
19,1.2192877531051636,0.525133841924017
20,1.199805498123169,0.5460828718491633
21,1.1718298196792603,0.5666564133771004
22,1.1488690376281738,0.5865784307887608
23,1.1272791624069214,0.6022989806618424
24,1.0887683629989624,0.6139201344069498
25,1.0682077407836914,0.6253027017926674
26,1.0422589778900146,0.630016641243514
27,0.996332049369812,0.6435526443575016
28,0.972277045249939,0.6429232558181331
29,0.9496256113052368,0.6451847878688551
30,0.9041408896446228,0.6484479968073078
31,0.865669846534729,0.6561019427600956
32,0.8230860829353333,0.658382318567641
33,0.7877746224403381,0.6732287818364451
34,0.7509515881538391,0.6731224433059295
35,0.7312822937965393,0.6995408064705952
36,0.6862473487854004,0.723820986860322
37,0.6675148010253906,0.7785454598569554
38,0.6317909955978394,0.8101581298618415
39,0.6025092601776123,0.8249005798232987
40,0.5818272829055786,0.846523647691872
41,0.5651662349700928,0.8745767631866997
42,0.5387500524520874,0.9036979274482771
43,0.5383858680725098,0.9160821292656883
44,0.5102651119232178,0.9201377766388337
45,0.494378000497818,0.9239363282745402
46,0.4861786365509033,0.9296543743801002
47,0.47666633129119873,0.9353305650540864
48,0.46439313888549805,0.9341107187788892
49,0.45406752824783325,0.9385721057938925
50,0.45171260833740234,0.9385721057938925
51,0.44500839710235596,0.9364514990134299
52,0.44746482372283936,0.9300296198209799
53,0.43579035997390747,0.9278103206547279
54,0.4371913969516754,0.9278412513668716
55,0.4367228150367737,0.9283119454296086
56,0.43037286400794983,0.92766997824337
57,0.4219403564929962,0.9322869799243911
58,0.41963887214660645,0.9323427571667009
59,0.41738834977149963,0.9353232551761963
60,0.41380852460861206,0.9314923401695278
61,0.4105951189994812,0.9295838449532001
62,0.4074697494506836,0.9323985107082705
63,0.4117380380630493,0.9272139132344555
64,0.40729695558547974,0.9217572586283973
65,0.3992329239845276,0.9217572586283973
66,0.3965016007423401,0.9241622950452592
67,0.39535248279571533,0.9242036234373399
68,0.39409616589546204,0.9248820564785087
69,0.39063766598701477,0.9300945362838566
70,0.3908592462539673,0.9242036234373399
71,0.3875521719455719,0.9212829119556083
72,0.3843725919723511,0.9212829119556083
73,0.3889837861061096,0.9233446163307517
74,0.38293078541755676,0.9150355241361394
75,0.382407009601593,0.9180970748955319
76,0.3836410939693451,0.9212829119556083
77,0.38022691011428833,0.9302449457764141
78,0.38545382022857666,0.9298999211048646
79,0.3853357136249542,0.9238558486980845
80,0.3801115155220032,0.9265373386685094
81,0.37500250339508057,0.9229318095445547
82,0.376249223947525,0.9228304933486737
83,0.37998372316360474,0.9259769199008565
84,0.3770332336425781,0.9234874845200163
85,0.37204697728157043,0.92371657171607
86,0.3721843957901001,0.9181797279280501
87,0.3770878314971924,0.9243678748306425
88,0.3739532232284546,0.9321765106907371
89,0.37096288800239563,0.9233084404631303
90,0.3720531761646271,0.9211390874261429
91,0.37041449546813965,0.9211390874261429
92,0.37440019845962524,0.9259769199008565
93,0.37052276730537415,0.9259769199008565
94,0.3696001172065735,0.929002981523426
95,0.37058836221694946,0.9236139982880058
96,0.37314245104789734,0.929990257029027
97,0.36849725246429443,0.9270216586288144
98,0.36914193630218506,0.9270216586288144
99,0.3681947886943817,0.9270216586288144
100,0.3687763810157776,0.9240901268524967
101,0.36781033873558044,0.9240901268524967
102,0.367623895406723,0.9250313972874261
103,0.36620551347732544,0.9226829585953621
104,0.37402844429016113,0.9220667374262145
105,0.367838591337204,0.9240901268524967
106,0.36584213376045227,0.9237800949976402
107,0.36622995138168335,0.9229040489883887
108,0.3675302565097809,0.9229040489883887
109,0.36621224880218506,0.9237800949976402
110,0.3656127452850342,0.9259769199008565
111,0.36509138345718384,0.921079840031225
112,0.36558032035827637,0.9242657825545525
113,0.3640523850917816,0.9219291671619831
114,0.36863094568252563,0.9219291671619831
115,0.364604115486145,0.9244086283447134
116,0.3651708960533142,0.9208053518454223
117,0.36478424072265625,0.9237800949976402
118,0.36403489112854004,0.9239592231208758
119,0.3651394248008728,0.921405098050866
120,0.36394935846328735,0.921405098050866
121,0.3635532855987549,0.9251596037528094
122,0.36511486768722534,0.9219291671619831
123,0.36296382546424866,0.9223440693652609
124,0.36533939838409424,0.9188885006618996
125,0.3619009852409363,0.9099106664479799
126,0.3662673830986023,0.912760456294539
127,0.36469602584838867,0.9178094229759711
128,0.36336058378219604,0.9238371891966662
129,0.3627261519432068,0.9240354214086984
130,0.3632436990737915,0.921405098050866
131,0.3614746928215027,0.9198206510745681
132,0.36700454354286194,0.9220315195024007
133,0.36314594745635986,0.9245544879691221
134,0.3636574149131775,0.9156995443580809
135,0.3619996905326843,0.9178094229759711
136,0.36317384243011475,0.9150435822373812
137,0.3675621747970581,0.9180361597506503
138,0.36168408393859863,0.9245544879691221
139,0.3618322014808655,0.9224436676764837
140,0.36074379086494446,0.9198129899132943
141,0.3616557717323303,0.9171816569973067
142,0.3629090487957001,0.9143440125035314
143,0.3615906238555908,0.9192846102354125
144,0.3617750406265259,0.9188885006618996
145,0.36134809255599976,0.9165418614998447
146,0.36257046461105347,0.9136013682197528
147,0.36163002252578735,0.9164767813055306
148,0.36149802803993225,0.9194386840625655
149,0.360772043466568,0.9194386840625655
